Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
pla,Saint-Hilaire-de-la-Noaille,pla,Monprimblanc,{},{},{},pla,Saint-Hilaire-de-la-Noaille-bis,{},{},{},,,,,
pla,Arcachon-bis,pla,Pompéjac,{},{},{},pla,Arcachon,{},{},{},,,,,
pla,Arcachon,pla,Arcachon-bis,{},{},{},pla,La Teste-de-Buch-bis,{},{},{},,,,,
pla,Cazaux,pla,Gujan,{},{},{},,,,,,,,,,
pla,Gujan,pla,Loupiac,{},{},{},pla,Cazaux,{},{},{},pla,La Teste-de-Buch-bis,{},{},{}
pla,La Teste-de-Buch-bis,pla,Arcachon,{},{},{},pla,Gujan,{},{},{},,,,,
pla,La Teste-de-Buch-ter,,,,,,,,,,,,,,,
pla,La Teste-de-Buch,pla,Omet,{},{},{},pla,Bieujac,{},{},{},pla,Le Teich,{},{},{}
pla,Le Teich,pla,Mestras,{},{},{},pla,Paillet,{},{},{},pla,La Teste-de-Buch,{},{},{}
pla,Mestras,pla,Le Teich,{},{},{},pla,Bommes,{},{},{},,,,,
pla,Bieujac,pla,La Teste-de-Buch,{},{},{},pla,Giscos,{},{},{},pla,Castets-en-Dorthe,{},{},{}
pla,Bommes,pla,Castets-en-Dorthe,{},{},{},pla,Lignan-de-Bordeaux,{},{},{},pla,Mestras,{},{},{}
pla,Castets-en-Dorthe,pla,Bommes,{},{},{},pla,Bieujac,{},{},{},,,,,
pla,Fargues,pla,Langon-bis,{},{},{},,,,,,,,,,
pla,Langon-bis,pla,Fargues,{},{},{},,,,,,,,,,
pla,Langon,pla,Captieux,{},{},{},pla,Budos,{},{},{},,,,,
pla,Léogeats,pla,Saint-Pierre-de-Mons,{},{},{},pla,Captieux,{},{},{},pla,Mazères,{},{},{}
pla,Mazères,pla,Sainte-Croix-du-Mont,{},{},{},plâ,Roaillan,{},{},"{('a', 'â'): 1}",pla,Léogeats,{},{},{}
plâ,Roaillan,pla,Mazères,{},{},"{('â', 'a'): 1}",,,,,,,,,,
pla,Saint-Pardon-de-Conques,pla,Giscos,{},{},{},pla,Sauternes,{},{},{},,,,,
pla,Saint-Pierre-de-Mons,pla,Léogeats,{},{},{},pla,Sauternes,{},{},{},,,,,
pla,Sauternes,pla,Saint-Pardon-de-Conques,{},{},{},pla,Saint-Pierre-de-Mons,{},{},{},,,,,
pla,Toulenne,pla,Saint-Michel-de-Castelnau,{},{},{},,,,,,,,,,
pla,Arveyres,pla,Noaillac,{},{},{},,,,,,,,,,
pla,Civrac-sur-Dordogne,pla,Saint-Hilaire-de-la-Noaille-bis,{},{},{},pla,Saint-Estèphe,{},{},{},,,,,
pla,Izon,pla,Cissac-Médoc,{},{},{},,,,,,,,,,
pla,Libourne-bis,pla,Libourne,{},{},{},pla,Pomerol,{},{},{},,,,,
pla,Libourne,pla,Carbon-Blanc,{},{},{},pla,Libourne-bis,{},{},{},pla,Vayres,{},{},{}
pla,Pomerol,pla,Libourne-bis,{},{},{},pla,Pauillac,{},{},{},pla,Vayres,{},{},{}
plâ,Saint-Émilion,pla,Saint-Michel-de-Castelnau,{},{},"{('â', 'a'): 1}",pla,Saint-Sulpice-de-Faleyrens,{},{},"{('â', 'a'): 1}",pla,Roquebrune,{},{},"{('â', 'a'): 1}"
pla,Saint-Sulpice-de-Faleyrens,plâ,Saint-Émilion,{},{},"{('a', 'â'): 1}",pla,Floirac,{},{},{},pla,Vayres,{},{},{}
pla,Vayres,pla,Saint-Sulpice-de-Faleyrens,{},{},{},pla,Libourne,{},{},{},pla,Pomerol,{},{},{}
pla,Landerrouet-sur-Ségur,pla,Monségur,{},{},{},,,,,,,,,,
pla,Monségur,pla,Landerrouet-sur-Ségur,{},{},{},,,,,,,,,,
pla,Roquebrune,plâ,Saint-Émilion,{},{},"{('a', 'â'): 1}",pla,Pauillac,{},{},{},,,,,
pla,Cissac-Médoc,pla,Izon,{},{},{},pla,Pauillac,{},{},{},,,,,
pla,Pauillac,pla,Pomerol,{},{},{},pla,Cissac-Médoc,{},{},{},pla,Roquebrune,{},{},{}
pla,Saint-Estèphe,pla,Civrac-sur-Dordogne,{},{},{},pla,Saint-Julien-Beychevelle,{},{},{},,,,,
pla,Saint-Julien-Beychevelle,pla,Saint-Estèphe,{},{},{},,,,,,,,,,
pla,Saint-Sauveur,pla,Vertheuil,{},{},{},,,,,,,,,,
pla,Vertheuil,pla,Saint-Sauveur,{},{},{},pla,Cazaugitat,{},{},{},,,,,
pla,Cazaugitat,pla,Vertheuil,{},{},{},,,,,,,,,,
pla,Landerrouat,pla,Massugas,{},{},{},pla,Le Taillan-Médoc,{},{},{},pla,Listrac-de-Durèze,{},{},{}
pla,Listrac-de-Durèze,pla,Landerrouat,{},{},{},,,,,,,,,,
pla,Massugas,pla,Landerrouat,{},{},{},pla,Pellegrue,{},{},{},,,,,
pla,Pellegrue,pla,Massugas,{},{},{},,,,,,,,,,
plá,Canéjan,pla,Cestas,{},{},"{('á', 'a'): 1}",pla,Illats,{},{},"{('á', 'a'): 1}",,,,,
pla,Cestas,plâ,Villenave-d'Ornon,{},{},"{('a', 'â'): 1}",plá,Canéjan,{},{},"{('a', 'á'): 1}",,,,,
pla,Gradignan,pla,Landiras,{},{},{},plâ,Villenave-d'Ornon,{},{},"{('a', 'â'): 1}",pla,Mérignac,{},{},{}
pla,Martignas-sur-Jalle,pla,Saint-Jean-d'Illac,{},{},{},pla,Ambès,{},{},{},pla,Mérignac,{},{},{}
pla,Mérignac,pla,Martignas-sur-Jalle,{},{},{},pla,Barsac,{},{},{},pla,Gradignan,{},{},{}
pla,Pessac,pla,Talence,{},{},{},pla,Carbon-Blanc,{},{},{},pla,Saint-Jean-d'Illac,{},{},{}
pla,Saint-Jean-d'Illac,pla,Pujols-sur-Ciron,{},{},{},pla,Martignas-sur-Jalle,{},{},{},pla,Pessac,{},{},{}
pla,Talence,pla,Pessac,{},{},{},plâ,Villenave-d'Ornon,{},{},"{('a', 'â'): 1}",,,,,
plâ,Villenave-d'Ornon,pla,Gradignan,{},{},"{('â', 'a'): 1}",pla,Cestas,{},{},"{('â', 'a'): 1}",pla,Talence,{},{},"{('â', 'a'): 1}"
pla,Arbanats,pla,Barsac,{},{},{},pla,Villenave-de-Rions,{},{},{},pla,Budos,{},{},{}
pla,Barsac,pla,Mérignac,{},{},{},pla,Arbanats,{},{},{},pla,Budos-bis,{},{},{}
pla,Budos-bis,pla,Cérons,{},{},{},pla,Portets,{},{},{},pla,Barsac,{},{},{}
pla,Budos,pla,Arbanats,{},{},{},pla,Langon,{},{},{},pla,Guillos,{},{},{}
pla,Cérons,pla,Escaudes,{},{},{},pla,Budos-bis,{},{},{},pla,Guillos,{},{},{}
pla,Guillos,pla,Cérons,{},{},{},pla,Budos,{},{},{},,,,,
pla,Illats,plá,Canéjan,{},{},"{('a', 'á'): 1}",pla,Landiras,{},{},{},pla,Podensac,{},{},{}
pla,Landiras,pla,Illats,{},{},{},pla,Gradignan,{},{},{},pla,Portets,{},{},{}
pla,Podensac,pla,Portets,{},{},{},pla,Bouliac,{},{},{},pla,Illats,{},{},{}
pla,Portets,pla,Budos-bis,{},{},{},pla,Podensac,{},{},{},pla,Landiras,{},{},{}
pla,Preignac,,,,,,,,,,,,,,,
pla,Pujols-sur-Ciron,pla,Saint-Jean-d'Illac,{},{},{},,,,,,,,,,
pla,Saint-Michel-de-Rieufret,pla,Aubie-et-Espessas,{},{},{},pla,Sainte-Radegonde,{},{},{},,,,,
pla,Virelade,pla,Saint-Vincent-de-Pertignas,{},{},{},pla,Saint-Louis-de-Montferrand,{},{},{},pla,Doulezon,{},{},{}
pla,Doulezon,pla,Virelade,{},{},{},,,,,,,,,,
pla,Flaujagues,pla,Gensac,{},{},{},pla,Saint-Vincent-de-Paul,{},{},{},,,,,
pla,Gensac,pla,Juillac,{},{},{},pla,Flaujagues,{},{},{},,,,,
pla,Juillac,pla,Sainte-Eulalie,{},{},{},pla,Gensac,{},{},{},,,,,
pla,Mouliets,pla,Saint-Macaire,{},{},{},pla,Pessac-sur-Dordogne,{},{},{},,,,,
pla,Pessac-sur-Dordogne,pla,Mouliets,{},{},{},pla,Tresses-bis,{},{},{},,,,,
pla,Pujols-bis,pla,Listrac-Médoc,{},{},{},,,,,,,,,,
pla,Pujols,pla,Saint-Jean-de-Blaignac,{},{},{},,,,,,,,,,
pla,Rauzan,pla,Tresses,{},{},{},,,,,,,,,,
pla,Saint-Jean-de-Blaignac,pla,Pujols,{},{},{},,,,,,,,,,
pla,Saint-Pey-de-Castets,pla,Tresses,{},{},{},pla,Sainte-Radegonde,{},{},{},,,,,
pla,Saint-Vincent-de-Pertignas,pla,Virelade,{},{},{},pla,Sainte-Radegonde,{},{},{},,,,,
pla,Sainte-Radegonde,pla,Saint-Michel-de-Rieufret,{},{},{},pla,Saint-Pey-de-Castets,{},{},{},pla,Saint-Vincent-de-Pertignas,{},{},{}
pla,Aubie-et-Espessas,pla,Saint-Michel-de-Rieufret,{},{},{},pla,Cubzac-les-Ponts,{},{},{},,,,,
pla,Cubzac-les-Ponts,pla,Tresses,{},{},{},pla,Aubie-et-Espessas,{},{},{},,,,,
pla,Peujard,pla,Tresses-bis,{},{},{},pla,Saint-André-de-Cubzac,{},{},{},,,,,
pla,Saint-André-de-Cubzac,pla,Peujard,{},{},{},,,,,,,,,,
pla,Saint-Antoine,,,,,,,,,,,,,,,
pla,Saint-Gervais,pla,Arsac-bis,{},{},{},pla,Benon,{},{},{},pla,Saint-Laurent-d'Arce,{},{},{}
pla,Saint-Laurent-d'Arce,pla,Le Pian-sur-Garonne,{},{},{},pla,Saint-Gervais,{},{},{},,,,,
pla,Salignac,pla,Benon,{},{},{},pla,Cantenac,{},{},{},pla,Virsac,{},{},{}
pla,Virsac,pla,Salignac,{},{},{},pla,Arcins,{},{},{},,,,,
pla,Benon,pla,Saint-Gervais,{},{},{},pla,Salignac,{},{},{},pla,Carcans,{},{},{}
pla,Carcans,pla,Hourtin,{},{},{},pla,Benon,{},{},{},,,,,
pla,Hourtin,pla,Carcans,{},{},{},plâ,Saint-Quentin-de-Caplong,{},{},"{('a', 'â'): 1}",,,,,
pla,Saint-Laurent-Médoc,pla,Le Pian-sur-Garonne,{},{},{},pla,Caudrot,{},{},{},,,,,
pla,Caudrot,pla,Saint-Laurent-Médoc,{},{},{},pla,Labarde,{},{},{},pla,Saint-André-du-Bois,{},{},{}
pla,Le Pian-sur-Garonne,pla,Saint-Laurent-d'Arce,{},{},{},pla,Saint-Laurent-Médoc,{},{},{},pla,Saint-André-du-Bois,{},{},{}
pla,Saint-André-du-Bois,pla,Lamarque,{},{},{},pla,Le Pian-sur-Garonne,{},{},{},pla,Caudrot,{},{},{}
pla,Saint-Germain-de-Grave,pla,Le Porge,{},{},{},pla,Saint-Laurent-du-Bois,{},{},{},,,,,
pla,Saint-Laurent-du-Bois,pla,Saint-Germain-de-Grave,{},{},{},,,,,,,,,,
pla,Saint-Macaire,pla,Mouliets,{},{},{},pla,Saint-Martin-de-Sescas,{},{},{},,,,,
pla,Saint-Maixant,pla,Mios,{},{},{},pla,Saint-Martin-de-Sescas,{},{},{},,,,,
pla,Saint-Martin-de-Sescas,pla,Saint-Maixant,{},{},{},pla,Sainte-Eulalie,{},{},{},pla,Saint-Macaire,{},{},{}
pla,Saint-Pierre-d'Aurillac,,,,,,,,,,,,,,,
pla,Verdelais,pla,Le Temple,{},{},{},plo,Grayan-bis,{},{},"{('a', 'o'): 1}",pla,Balizac,{},{},{}
pla,Balizac,pla,Saint-Genès-de-Castillon,{},{},{},pla,Verdelais,{},{},{},plo,Grayan,{},{},"{('a', 'o'): 1}"
pla,Hostens,plo,Le Verdon-sur-Mer,{},{},"{('a', 'o'): 1}",pla,Le Tuzan,{},{},{},,,,,
pla,Le Tuzan,pla,Hostens,{},{},{},pla,Louchats,{},{},{},,,,,
pla,Louchats,pla,La Brède-bis,{},{},{},plä,Origne,{},{},"{('a', 'ä'): 1}",pla,Le Tuzan,{},{},{}
plä,Origne,pla,Uchacq,{},{},"{('ä', 'a'): 1}",pla,Saint-Léger-de-Balson,{},{},"{('ä', 'a'): 1}",pla,Louchats,{},{},"{('ä', 'a'): 1}"
pla,Saint-Léger-de-Balson,plä,Origne,{},{},"{('a', 'ä'): 1}",pla,Clermont,{},{},{},plô,Saint-Symphorien-bis,{},{},"{('a', 'ô'): 1}"
plô,Saint-Symphorien-bis,pla,Saint-Léger-de-Balson,{},{},"{('ô', 'a'): 1}",pla,Saint-Laurent-des-Combes,{},{},"{('ô', 'a'): 1}",,,,,
pla,Saint-Symphorien,,,,,,,,,,,,,,,
plo,Grayan-bis,pla,Verdelais,{},{},"{('o', 'a'): 1}",plo,Grayan,{},{},{},,,,,
plo,Grayan,pla,Balizac,{},{},"{('o', 'a'): 1}",plo,Grayan-bis,{},{},{},,,,,
plo,Jau-Dignac-et-Loirac,pla,Lourquen,{},{},"{('o', 'a'): 1}",plo,Le Verdon-sur-Mer,{},{},{},,,,,
plo,Le Verdon-sur-Mer,plo,Jau-Dignac-et-Loirac,{},{},{},pla,Hostens,{},{},"{('o', 'a'): 1}",pla,Saint-Vivien-de-Médoc,{},{},"{('o', 'a'): 1}"
pla,Saint-Vivien-de-Médoc,plo,Le Verdon-sur-Mer,{},{},"{('a', 'o'): 1}",,,,,,,,,,
pla,Soulac-sur-Mer,,,,,,,,,,,,,,,
plo,Talais,,,,,,,,,,,,,,,
plo,Vensac,pla,La Roquille,{},{},"{('o', 'a'): 1}",pla,Appelles,{},{},"{('o', 'a'): 1}",,,,,
pla,Appelles,plo,Vensac,{},{},"{('a', 'o'): 1}",plo,Caplong,{},{},"{('a', 'o'): 1}",,,,,
plo,Caplong,pla,Appelles,{},{},"{('o', 'a'): 1}",,,,,,,,,,
plo,Eynesse,pla,La Roquille,{},{},"{('o', 'a'): 1}",,,,,,,,,,
pla,La Roquille,plo,Vensac,{},{},"{('a', 'o'): 1}",plo,Eynesse,{},{},"{('a', 'o'): 1}",,,,,
pla,Les Lèves-et-Thoumeyragues,plo,Riocaud,{},{},"{('a', 'o'): 1}",plo,Ligueux,{},{},"{('a', 'o'): 1}",,,,,
plo,Ligueux,pla,Les Lèves-et-Thoumeyragues,{},{},"{('o', 'a'): 1}",pla,Pineuilh,{},{},"{('o', 'a'): 1}",,,,,
pla,Pineuilh,plo,Ligueux,{},{},"{('a', 'o'): 1}",,,,,,,,,,
plo,Riocaud,pla,Les Lèves-et-Thoumeyragues,{},{},"{('o', 'a'): 1}",plän,Saint-Avit-de-Soulège,{'ä': 1},{},"{('o', 'n'): 1}",,,,,
plän,Saint-Avit-de-Soulège,plo,Riocaud,{},{'n': 1},"{('ä', 'o'): 1}",,,,,,,,,,
pla,Saint-Avit-Saint-Nazaire,,,,,,,,,,,,,,,
plâ,Saint-Quentin-de-Caplong,pla,Hourtin,{},{},"{('â', 'a'): 1}",,,,,,,,,,
plan,Sainte-Foy-la-Grande-bis,pla,Auros,{},{'n': 1},{},plaa,Sainte-Foy-la-Grande-ter,{},{},"{('n', 'a'): 1}",,,,,
plaa,Sainte-Foy-la-Grande-ter,pla,Moulis-en-Médoc-bis,{},{'a': 1},{},plan,Sainte-Foy-la-Grande-bis,{},{},"{('a', 'n'): 1}",,,,,
pla,Sainte-Foy-la-Grande,plaa,Blasimon,{'a': 1},{},{},,,,,,,,,,
plaa,Blasimon,pla,Sainte-Foy-la-Grande,{},{'a': 1},{},plo,Castelviel,{},{'a': 1},"{('a', 'o'): 1}",,,,,
plo,Castelviel,plaa,Blasimon,{'a': 1},{},"{('o', 'a'): 1}",,,,,,,,,,
pla,Cleyrac,,,,,,,,,,,,,,,
pla,Coirac,,,,,,,,,,,,,,,
pla,Gornac,pla,Moulis-en-Médoc,{},{},{},,,,,,,,,,
pla,Mérignas,pla,Saint-Sulpice-de-Pommiers,{},{},{},,,,,,,,,,
pla,Mourens,pla,Ruch,{},{},{},,,,,,,,,,
pla,Ruch,pla,Mourens,{},{},{},pla,Saint-Brice,{},{},{},,,,,
pla,Saint-Brice,pla,Ruch,{},{},{},,,,,,,,,,
pla,Saint-Félix-de-Foncaude,,,,,,,,,,,,,,,
pla,Saint-Léger-de-Vignague,pla,Saint-Sulpice-de-Pommiers,{},{},{},,,,,,,,,,
pla,Saint-Sulpice-de-Pommiers,pla,Saint-Léger-de-Vignague,{},{},{},pla,Mérignas,{},{},{},pla,Sauveterre-de-Guyenne-bis,{},{},{}
pla,Sauveterre-de-Guyenne-bis,pla,Saint-Sulpice-de-Pommiers,{},{},{},,,,,,,,,,
pla,Sauveterre-de-Guyenne-ter,ple,Arbis,{},{},"{('a', 'e'): 1}",,,,,,,,,,
pla,Sauveterre-de-Guyenne,pla,Escoussans,{},{},{},,,,,,,,,,
ple,Arbis,pla,Sauveterre-de-Guyenne-ter,{},{},"{('e', 'a'): 1}",pla,Baigneaux,{},{},"{('e', 'a'): 1}",,,,,
pla,Baigneaux,ple,Arbis,{},{},"{('a', 'e'): 1}",,,,,,,,,,
pla,Escoussans,pla,Sauveterre-de-Guyenne,{},{},{},,,,,,,,,,
pla,Faleyras,pla,Frontenac,{},{},{},,,,,,,,,,
pla,Frontenac,pla,Romagne,{},{},{},pla,Faleyras,{},{},{},,,,,
pla,Ladaux,pla,Lugasson,{},{},{},pla,Soulignac,{},{},{},,,,,
pla,Lugasson,pla,Ladaux,{},{},{},pla,Romagne,{},{},{},,,,,
pla,Romagne,pla,Frontenac,{},{},{},pla,Lugasson,{},{},{},,,,,
pla,Saint-Pierre-de-Bat,,,,,,,,,,,,,,,
pla,Soulignac,pla,Ladaux,{},{},{},,,,,,,,,,
pla,Targon-bis,,,,,,,,,,,,,,,
pla,Targon,pla,Cazalis,{},{},{},,,,,,,,,,
pla,Cazalis,plà,Sainte-Hélène,{},{},"{('a', 'à'): 1}",pla,Targon,{},{},{},,,,,
pla,Lucmau,pla,Gardegan,{},{},{},pla,Gours,{},{},{},,,,,
pla,Noaillan,pla,Préchac-bis,{},{},{},,,,,,,,,,
pla,Préchac-bis,pla,Noaillan,{},{},{},pla,Francs,{},{},{},,,,,
pla,Préchac,pla,Puynormand,{},{},{},pla,Cabanac-et-Villagrains,{},{},{},pla,Uzeste,{},{},{}
pla,Uzeste,pla,Préchac,{},{},{},pla,Saint-Germain-du-Puch,{},{},{},pla,Villandraut-bis,{},{},{}
pla,Villandraut-bis,pla,Uzeste,{},{},{},pla,Gardegan,{},{},{},plo,Saint-Christophe-des-Bardes,{},{},"{('a', 'o'): 1}"
pla,Villandraut,pla,Francs,{},{},{},pla,Duhort-Bachen,{},{},{},plo,Puisseguin,{},{},"{('a', 'o'): 1}"
pla,Francs,pla,Préchac-bis,{},{},{},pla,Villandraut,{},{},{},pla,Gours,{},{},{}
pla,Gours,plo,Saint-Christophe-des-Bardes,{},{},"{('a', 'o'): 1}",pla,Lucmau,{},{},{},pla,Francs,{},{},{}
plo,Puisseguin,pla,Castillon-la-Bataille,{},{},"{('o', 'a'): 1}",pla,Puynormand,{},{},"{('o', 'a'): 1}",pla,Villandraut,{},{},"{('o', 'a'): 1}"
pla,Puynormand,plo,Puisseguin,{},{},"{('a', 'o'): 1}",pla,Préchac,{},{},{},plo,Saint-Christophe-des-Bardes,{},{},"{('a', 'o'): 1}"
